6.9490E+0	2.4976E+0	2.2070E+0
6.9495E+0	2.4976E+0	2.2095E+0
6.9500E+0	2.4976E+0	2.2119E+0
6.9505E+0	2.4976E+0	2.2144E+0
6.9510E+0	2.4976E+0	2.2144E+0
6.9515E+0	2.4976E+0	2.2168E+0
6.9520E+0	2.4976E+0	2.2192E+0
6.9525E+0	2.4976E+0	2.2217E+0
6.9530E+0	2.4976E+0	2.2119E+0
6.9535E+0	2.4976E+0	2.2095E+0
6.9540E+0	2.4976E+0	2.2095E+0
6.9545E+0	2.4976E+0	2.2144E+0
6.9550E+0	2.4976E+0	2.2119E+0
6.9555E+0	2.4976E+0	2.2046E+0
6.9560E+0	2.4976E+0	2.2046E+0
6.9565E+0	2.4976E+0	2.2046E+0
6.9570E+0	2.4976E+0	2.2046E+0
6.9575E+0	2.4976E+0	2.1973E+0
6.9580E+0	2.4976E+0	2.1924E+0
6.9585E+0	2.4976E+0	2.1924E+0
6.9590E+0	2.4976E+0	2.1948E+0
6.9595E+0	2.4976E+0	2.1924E+0
6.9600E+0	2.4976E+0	2.1899E+0
6.9605E+0	2.4976E+0	2.1899E+0
6.9610E+0	2.4976E+0	2.1899E+0
6.9615E+0	2.4976E+0	2.1924E+0
6.9620E+0	2.4976E+0	2.1899E+0
6.9625E+0	2.4976E+0	2.1851E+0
6.9630E+0	2.4976E+0	2.1875E+0
6.9635E+0	2.4976E+0	2.1924E+0
6.9640E+0	2.4976E+0	2.1948E+0
6.9645E+0	2.4976E+0	2.1948E+0
6.9650E+0	2.4976E+0	2.1948E+0
6.9655E+0	2.4976E+0	2.1973E+0
6.9660E+0	2.4976E+0	2.2021E+0
6.9665E+0	2.4976E+0	2.2021E+0
6.9670E+0	2.4976E+0	2.1973E+0
6.9675E+0	2.4976E+0	2.1997E+0
6.9680E+0	2.4976E+0	2.2046E+0
6.9685E+0	2.4976E+0	2.2070E+0
6.9690E+0	2.4976E+0	2.2095E+0
6.9695E+0	2.4976E+0	2.2070E+0
6.9700E+0	2.4976E+0	2.2095E+0
6.9705E+0	2.4976E+0	2.2119E+0
6.9710E+0	2.4976E+0	2.2168E+0
6.9715E+0	2.4976E+0	2.2119E+0
6.9720E+0	2.4976E+0	2.2119E+0
6.9725E+0	2.4976E+0	2.2168E+0
6.9730E+0	2.4976E+0	2.2192E+0
6.9735E+0	2.4976E+0	2.2192E+0
6.9740E+0	2.4976E+0	2.2119E+0
6.9745E+0	2.4976E+0	2.2119E+0
6.9750E+0	2.4976E+0	2.2119E+0
6.9755E+0	2.4976E+0	2.2095E+0
6.9760E+0	2.4976E+0	2.1997E+0
6.9765E+0	2.4976E+0	2.1973E+0
6.9770E+0	2.4976E+0	2.1973E+0
6.9775E+0	2.4976E+0	2.1973E+0
6.9780E+0	2.4976E+0	2.1997E+0
6.9785E+0	2.4976E+0	2.1924E+0
6.9790E+0	2.4976E+0	2.1899E+0
6.9795E+0	2.4976E+0	2.1899E+0
6.9800E+0	2.4976E+0	2.1899E+0
6.9805E+0	2.4976E+0	2.1826E+0
6.9810E+0	2.4976E+0	2.1777E+0
6.9815E+0	2.4976E+0	2.1802E+0
6.9820E+0	2.4976E+0	2.1826E+0
6.9825E+0	2.4976E+0	2.1851E+0
6.9830E+0	2.4976E+0	2.1826E+0
6.9835E+0	2.4976E+0	2.1802E+0
6.9840E+0	2.4976E+0	2.1851E+0
6.9845E+0	2.4976E+0	2.1851E+0
6.9850E+0	2.4976E+0	2.1875E+0
6.9855E+0	2.4976E+0	2.1826E+0
6.9860E+0	2.4976E+0	2.1851E+0
6.9865E+0	2.4976E+0	2.1924E+0
6.9870E+0	2.4976E+0	2.1973E+0
6.9875E+0	2.4976E+0	2.1997E+0
6.9880E+0	2.4976E+0	2.1997E+0
6.9885E+0	2.4976E+0	2.2021E+0
6.9890E+0	2.4976E+0	2.2046E+0
6.9895E+0	2.4976E+0	2.2070E+0
6.9900E+0	2.4976E+0	2.2021E+0
6.9905E+0	2.4976E+0	2.2046E+0
6.9910E+0	2.4976E+0	2.2070E+0
6.9915E+0	2.4976E+0	2.2119E+0
6.9920E+0	2.4976E+0	2.2119E+0
6.9925E+0	2.4976E+0	2.2119E+0
6.9930E+0	2.4976E+0	2.2119E+0
6.9935E+0	2.4976E+0	2.2192E+0
6.9940E+0	2.4976E+0	2.2192E+0
6.9945E+0	2.4976E+0	2.2119E+0
6.9950E+0	2.4976E+0	2.2095E+0
6.9955E+0	2.4976E+0	2.2095E+0
6.9960E+0	2.4976E+0	2.2095E+0
6.9965E+0	2.4976E+0	2.2095E+0
6.9970E+0	2.4976E+0	2.2046E+0
6.9975E+0	2.4976E+0	2.2021E+0
6.9980E+0	2.4976E+0	2.2021E+0
6.9985E+0	2.4976E+0	2.2021E+0
6.9990E+0	2.4976E+0	2.1973E+0
6.9995E+0	2.4976E+0	2.1899E+0
7.0000E+0	2.4976E+0	2.1899E+0
7.0005E+0	2.4976E+0	2.1924E+0
7.0010E+0	2.4976E+0	2.1924E+0
7.0015E+0	2.4976E+0	2.1875E+0
7.0020E+0	2.4976E+0	2.1875E+0
7.0025E+0	2.4976E+0	2.1851E+0
7.0030E+0	2.4976E+0	2.1875E+0
7.0035E+0	2.4976E+0	2.1875E+0
7.0040E+0	2.4976E+0	2.1826E+0
7.0045E+0	2.4976E+0	2.1851E+0
7.0050E+0	2.4976E+0	2.1875E+0
7.0055E+0	2.4976E+0	2.1924E+0
7.0060E+0	2.4976E+0	2.1924E+0
7.0065E+0	2.4976E+0	2.1899E+0
7.0070E+0	2.4976E+0	2.1924E+0
7.0075E+0	2.4976E+0	2.1973E+0
7.0080E+0	2.4976E+0	2.1997E+0
7.0085E+0	2.4976E+0	2.1924E+0
7.0090E+0	2.4976E+0	2.1973E+0
7.0095E+0	2.4976E+0	2.1997E+0
7.0100E+0	2.4976E+0	2.2046E+0
7.0105E+0	2.4976E+0	2.2046E+0
7.0110E+0	2.4976E+0	2.2021E+0
7.0115E+0	2.4976E+0	2.2046E+0
7.0120E+0	2.4976E+0	2.2070E+0
7.0125E+0	2.4976E+0	2.2095E+0
7.0130E+0	2.4976E+0	2.2070E+0
7.0135E+0	2.4976E+0	2.2070E+0
7.0140E+0	2.4976E+0	2.2095E+0
7.0145E+0	2.4976E+0	2.2119E+0
7.0150E+0	2.4976E+0	2.2144E+0
7.0155E+0	2.4976E+0	2.2095E+0
7.0160E+0	2.4976E+0	2.2095E+0
7.0165E+0	2.4976E+0	2.2070E+0
7.0170E+0	2.4976E+0	2.2070E+0
7.0175E+0	2.4976E+0	2.1997E+0
7.0180E+0	2.4976E+0	2.1948E+0
7.0185E+0	2.4976E+0	2.1924E+0
7.0190E+0	2.4976E+0	2.1948E+0
7.0195E+0	2.4976E+0	2.1948E+0
7.0200E+0	2.4976E+0	2.1924E+0
7.0205E+0	2.4976E+0	2.1875E+0
7.0210E+0	2.4976E+0	2.1875E+0
7.0215E+0	2.4976E+0	2.1875E+0
7.0220E+0	2.4976E+0	2.1826E+0
7.0225E+0	2.4976E+0	2.1777E+0
7.0230E+0	2.4976E+0	2.1777E+0
7.0235E+0	2.4976E+0	2.1802E+0
7.0240E+0	2.4976E+0	2.1802E+0
7.0245E+0	2.4976E+0	2.1826E+0
7.0250E+0	2.4976E+0	2.1802E+0
7.0255E+0	2.4976E+0	2.1851E+0
7.0260E+0	2.4976E+0	2.1875E+0
7.0265E+0	2.4976E+0	2.1875E+0
7.0270E+0	2.4976E+0	2.1826E+0
7.0275E+0	2.4976E+0	2.1851E+0
7.0280E+0	2.4976E+0	2.1899E+0
7.0285E+0	2.4976E+0	2.1973E+0
7.0290E+0	2.4976E+0	2.1997E+0
7.0295E+0	2.4976E+0	2.1973E+0
7.0300E+0	2.4976E+0	2.1997E+0
7.0305E+0	2.4976E+0	2.2046E+0
7.0310E+0	2.4976E+0	2.2046E+0
7.0315E+0	2.4976E+0	2.2021E+0
7.0320E+0	2.4976E+0	2.2021E+0
7.0325E+0	2.4976E+0	2.2070E+0
7.0330E+0	2.4976E+0	2.2119E+0
7.0335E+0	2.4976E+0	2.2144E+0
7.0340E+0	2.4976E+0	2.2119E+0
7.0345E+0	2.4976E+0	2.2144E+0
7.0350E+0	2.4976E+0	2.2192E+0
7.0355E+0	2.4976E+0	2.2192E+0
7.0360E+0	2.4976E+0	2.2144E+0
7.0365E+0	2.4976E+0	2.2095E+0
7.0370E+0	2.4976E+0	2.2095E+0
7.0375E+0	2.4976E+0	2.2095E+0
7.0380E+0	2.4976E+0	2.2119E+0
7.0385E+0	2.4976E+0	2.2070E+0
7.0390E+0	2.4976E+0	2.2021E+0
7.0395E+0	2.4976E+0	2.2046E+0
7.0400E+0	2.4976E+0	2.2046E+0
7.0405E+0	2.4976E+0	2.1997E+0
7.0410E+0	2.4976E+0	2.1948E+0
7.0415E+0	2.4976E+0	2.1924E+0
7.0420E+0	2.4976E+0	2.1948E+0
7.0425E+0	2.4976E+0	2.1924E+0
7.0430E+0	2.4976E+0	2.1924E+0
7.0435E+0	2.4976E+0	2.1899E+0
7.0440E+0	2.4976E+0	2.1899E+0
7.0445E+0	2.4976E+0	2.1899E+0
7.0450E+0	2.4976E+0	2.1924E+0
7.0455E+0	2.4976E+0	2.1851E+0
7.0460E+0	2.4976E+0	2.1851E+0
7.0465E+0	2.4976E+0	2.1899E+0
7.0470E+0	2.4976E+0	2.1924E+0
7.0475E+0	2.4976E+0	2.1948E+0
7.0480E+0	2.4976E+0	2.1924E+0
7.0485E+0	2.4976E+0	2.1973E+0
7.0490E+0	2.4976E+0	2.1997E+0
7.0495E+0	2.4976E+0	2.2046E+0
7.0500E+0	2.4976E+0	2.1997E+0
7.0505E+0	2.4976E+0	2.1997E+0
7.0510E+0	2.4976E+0	2.2021E+0
7.0515E+0	2.4976E+0	2.2070E+0
7.0520E+0	2.4976E+0	2.2070E+0
7.0525E+0	2.4976E+0	2.2046E+0
7.0530E+0	2.4976E+0	2.2070E+0
7.0535E+0	2.4976E+0	2.2119E+0
7.0540E+0	2.4976E+0	2.2144E+0
7.0545E+0	2.4976E+0	2.2119E+0
7.0550E+0	2.4976E+0	2.2095E+0
7.0555E+0	2.4976E+0	2.2144E+0
7.0560E+0	2.4976E+0	2.2168E+0
7.0565E+0	2.4976E+0	2.2168E+0
7.0570E+0	2.4976E+0	2.2144E+0
7.0575E+0	2.4976E+0	2.2095E+0
7.0580E+0	2.4976E+0	2.2095E+0
7.0585E+0	2.4976E+0	2.2119E+0
7.0590E+0	2.4976E+0	2.2070E+0
7.0595E+0	2.4976E+0	2.1997E+0
7.0600E+0	2.4976E+0	2.1997E+0
7.0605E+0	2.4976E+0	2.1997E+0
7.0610E+0	2.4976E+0	2.1997E+0
7.0615E+0	2.4976E+0	2.1973E+0
7.0620E+0	2.4976E+0	2.1924E+0
7.0625E+0	2.4976E+0	2.1924E+0
7.0630E+0	2.4976E+0	2.1924E+0
7.0635E+0	2.4976E+0	2.1924E+0
7.0640E+0	2.4976E+0	2.1851E+0
7.0645E+0	2.4976E+0	2.1826E+0
7.0650E+0	2.4976E+0	2.1875E+0
7.0655E+0	2.4976E+0	2.1899E+0
7.0660E+0	2.4976E+0	2.1899E+0
7.0665E+0	2.4976E+0	2.1875E+0
7.0670E+0	2.4976E+0	2.1899E+0
7.0675E+0	2.4976E+0	2.1924E+0
7.0680E+0	2.4976E+0	2.1948E+0
7.0685E+0	2.4976E+0	2.1899E+0
7.0690E+0	2.4976E+0	2.1924E+0
7.0695E+0	2.4976E+0	2.1948E+0
7.0700E+0	2.4976E+0	2.1997E+0
7.0705E+0	2.4976E+0	2.2046E+0
7.0710E+0	2.4976E+0	2.2021E+0
7.0715E+0	2.4976E+0	2.2046E+0
7.0720E+0	2.4976E+0	2.2070E+0
7.0725E+0	2.4976E+0	2.2119E+0
7.0730E+0	2.4976E+0	2.2095E+0
7.0735E+0	2.4976E+0	2.2070E+0
7.0740E+0	2.4976E+0	2.2119E+0
7.0745E+0	2.4976E+0	2.2168E+0
7.0750E+0	2.4976E+0	2.2192E+0
7.0755E+0	2.4976E+0	2.2168E+0
7.0760E+0	2.4976E+0	2.2168E+0
7.0765E+0	2.4976E+0	2.2192E+0
7.0770E+0	2.4976E+0	2.2217E+0
7.0775E+0	2.4976E+0	2.2192E+0
7.0780E+0	2.4976E+0	2.2119E+0
7.0785E+0	2.4976E+0	2.2119E+0
7.0790E+0	2.4976E+0	2.2119E+0
7.0795E+0	2.4976E+0	2.2119E+0
7.0800E+0	2.4976E+0	2.2095E+0
7.0805E+0	2.4976E+0	2.2046E+0
7.0810E+0	2.4976E+0	2.2046E+0
7.0815E+0	2.4976E+0	2.2046E+0
7.0820E+0	2.4976E+0	2.2021E+0
7.0825E+0	2.4976E+0	2.1948E+0
7.0830E+0	2.4976E+0	2.1924E+0
7.0835E+0	2.4976E+0	2.1948E+0
7.0840E+0	2.4976E+0	2.1948E+0
7.0845E+0	2.4976E+0	2.1948E+0
7.0850E+0	2.4976E+0	2.1875E+0
7.0855E+0	2.4976E+0	2.1899E+0
7.0860E+0	2.4976E+0	2.1899E+0
7.0865E+0	2.4976E+0	2.1899E+0
7.0870E+0	2.4976E+0	2.1851E+0
7.0875E+0	2.4976E+0	2.1851E+0
7.0880E+0	2.4976E+0	2.1899E+0
7.0885E+0	2.4976E+0	2.1924E+0
7.0890E+0	2.4976E+0	2.1924E+0
7.0895E+0	2.4976E+0	2.1924E+0
7.0900E+0	2.4976E+0	2.1948E+0
7.0905E+0	2.4976E+0	2.1997E+0
7.0910E+0	2.4976E+0	2.2021E+0
7.0915E+0	2.4976E+0	2.1997E+0
7.0920E+0	2.4976E+0	2.1973E+0
7.0925E+0	2.4976E+0	2.2021E+0
7.0930E+0	2.4976E+0	2.2046E+0
7.0935E+0	2.4976E+0	2.2070E+0
7.0940E+0	2.4976E+0	2.2046E+0
7.0945E+0	2.4976E+0	2.2070E+0
7.0950E+0	2.4976E+0	2.2095E+0
7.0955E+0	2.4976E+0	2.2144E+0
7.0960E+0	2.4976E+0	2.2119E+0
7.0965E+0	2.4976E+0	2.2095E+0
7.0970E+0	2.4976E+0	2.2144E+0
7.0975E+0	2.4976E+0	2.2168E+0
7.0980E+0	2.4976E+0	2.2192E+0
7.0985E+0	2.4976E+0	2.2168E+0
7.0990E+0	2.4976E+0	2.2119E+0
7.0995E+0	2.4976E+0	2.2119E+0
7.1000E+0	2.4976E+0	2.2119E+0
7.1005E+0	2.4976E+0	2.2095E+0
7.1010E+0	2.4976E+0	2.2021E+0
7.1015E+0	2.4976E+0	2.1997E+0
7.1020E+0	2.4976E+0	2.1997E+0
7.1025E+0	2.4976E+0	2.2021E+0
7.1030E+0	2.4976E+0	2.1997E+0
7.1035E+0	2.4976E+0	2.1948E+0
7.1040E+0	2.4976E+0	2.1924E+0
7.1045E+0	2.4976E+0	2.1948E+0
7.1050E+0	2.4976E+0	2.1924E+0
7.1055E+0	2.4976E+0	2.1851E+0
7.1060E+0	2.4976E+0	2.1851E+0
7.1065E+0	2.4976E+0	2.1875E+0
7.1070E+0	2.4976E+0	2.1875E+0
7.1075E+0	2.4976E+0	2.1875E+0
7.1080E+0	2.4976E+0	2.1875E+0
7.1085E+0	2.4976E+0	2.1875E+0
7.1090E+0	2.4976E+0	2.1899E+0
7.1095E+0	2.4976E+0	2.1924E+0
7.1100E+0	2.4976E+0	2.1851E+0
7.1105E+0	2.4976E+0	2.1875E+0
7.1110E+0	2.4976E+0	2.1924E+0
7.1115E+0	2.4976E+0	2.1973E+0
7.1120E+0	2.4976E+0	2.2021E+0
7.1125E+0	2.4976E+0	2.1997E+0
7.1130E+0	2.4976E+0	2.1997E+0
7.1135E+0	2.4976E+0	2.2046E+0
7.1140E+0	2.4976E+0	2.2070E+0
7.1145E+0	2.4976E+0	2.2021E+0
7.1150E+0	2.4976E+0	2.2021E+0
7.1155E+0	2.4976E+0	2.2046E+0
7.1160E+0	2.4976E+0	2.2095E+0
7.1165E+0	2.4976E+0	2.2144E+0
7.1170E+0	2.4976E+0	2.2144E+0
7.1175E+0	2.4976E+0	2.2144E+0
7.1180E+0	2.4976E+0	2.2168E+0
7.1185E+0	2.4976E+0	2.2192E+0
7.1190E+0	2.4976E+0	2.2192E+0
7.1195E+0	2.4976E+0	2.2119E+0
7.1200E+0	2.4976E+0	2.2095E+0
7.1205E+0	2.4976E+0	2.2119E+0
7.1210E+0	2.4976E+0	2.2119E+0
7.1215E+0	2.4976E+0	2.2095E+0
7.1220E+0	2.4976E+0	2.2046E+0
7.1225E+0	2.4976E+0	2.2046E+0
7.1230E+0	2.4976E+0	2.2046E+0
7.1235E+0	2.4976E+0	2.2046E+0
7.1240E+0	2.4976E+0	2.1973E+0
7.1245E+0	2.4976E+0	2.1948E+0
7.1250E+0	2.4976E+0	2.1948E+0
7.1255E+0	2.4976E+0	2.1948E+0
7.1260E+0	2.4976E+0	2.1924E+0
7.1265E+0	2.4976E+0	2.1899E+0
7.1270E+0	2.4976E+0	2.1899E+0
7.1275E+0	2.4976E+0	2.1924E+0
7.1280E+0	2.4976E+0	2.1924E+0
7.1285E+0	2.4976E+0	2.1875E+0
7.1290E+0	2.4976E+0	2.1875E+0
7.1295E+0	2.4976E+0	2.1899E+0
7.1300E+0	2.4976E+0	2.1948E+0
7.1305E+0	2.4976E+0	2.1948E+0
7.1310E+0	2.4976E+0	2.1924E+0
7.1315E+0	2.4976E+0	2.1948E+0
7.1320E+0	2.4976E+0	2.1973E+0
7.1325E+0	2.4976E+0	2.2046E+0
7.1330E+0	2.4976E+0	2.2021E+0
7.1335E+0	2.4976E+0	2.1997E+0
7.1340E+0	2.4976E+0	2.2046E+0
7.1345E+0	2.4976E+0	2.2095E+0
7.1350E+0	2.4976E+0	2.2095E+0
7.1355E+0	2.4976E+0	2.2095E+0
7.1360E+0	2.4976E+0	2.2119E+0
7.1365E+0	2.4976E+0	2.2144E+0
7.1370E+0	2.4976E+0	2.2192E+0
7.1375E+0	2.4976E+0	2.2192E+0
7.1380E+0	2.4976E+0	2.2168E+0
7.1385E+0	2.4976E+0	2.2192E+0
7.1390E+0	2.4976E+0	2.2217E+0
7.1395E+0	2.4976E+0	2.2266E+0
7.1400E+0	2.4976E+0	2.2241E+0
7.1405E+0	2.4976E+0	2.2192E+0
7.1410E+0	2.4976E+0	2.2168E+0
7.1415E+0	2.4976E+0	2.2192E+0
7.1420E+0	2.4976E+0	2.2144E+0
7.1425E+0	2.4976E+0	2.2070E+0
7.1430E+0	2.4976E+0	2.2046E+0
7.1435E+0	2.4976E+0	2.2046E+0
7.1440E+0	2.4976E+0	2.2046E+0
7.1445E+0	2.4976E+0	2.2046E+0
7.1450E+0	2.4976E+0	2.1997E+0
7.1455E+0	2.4976E+0	2.1997E+0
7.1460E+0	2.4976E+0	2.1973E+0
7.1465E+0	2.4976E+0	2.1948E+0
7.1470E+0	2.4976E+0	2.1899E+0
7.1475E+0	2.4976E+0	2.1851E+0
7.1480E+0	2.4976E+0	2.1875E+0
7.1485E+0	2.4976E+0	2.1899E+0
7.1490E+0	2.4976E+0	2.1924E+0
7.1495E+0	2.4976E+0	2.1899E+0
7.1500E+0	2.4976E+0	2.1924E+0
7.1505E+0	2.4976E+0	2.1948E+0
7.1510E+0	2.4976E+0	2.1973E+0
7.1515E+0	2.4976E+0	2.1924E+0
7.1520E+0	2.4976E+0	2.1924E+0
7.1525E+0	2.4976E+0	2.1973E+0
7.1530E+0	2.4976E+0	2.2046E+0
7.1535E+0	2.4976E+0	2.2070E+0
7.1540E+0	2.4976E+0	2.2070E+0
7.1545E+0	2.5000E+0	2.2095E+0
7.1550E+0	2.4976E+0	2.2119E+0
7.1555E+0	2.4976E+0	2.2144E+0
7.1560E+0	2.4976E+0	2.2119E+0
7.1565E+0	2.4976E+0	2.2095E+0
7.1570E+0	2.4976E+0	2.2144E+0
7.1575E+0	2.4976E+0	2.2192E+0
7.1580E+0	2.4976E+0	2.2217E+0
7.1585E+0	2.4976E+0	2.2217E+0
7.1590E+0	2.4976E+0	2.2217E+0
7.1595E+0	2.4976E+0	2.2241E+0
7.1600E+0	2.4976E+0	2.2266E+0
7.1605E+0	2.4976E+0	2.2241E+0
7.1610E+0	2.4976E+0	2.2168E+0
7.1615E+0	2.4976E+0	2.2168E+0
7.1620E+0	2.4976E+0	2.2168E+0
7.1625E+0	2.4976E+0	2.2192E+0
7.1630E+0	2.4976E+0	2.2168E+0
7.1635E+0	2.4976E+0	2.2095E+0
7.1640E+0	2.4976E+0	2.2095E+0
7.1645E+0	2.5000E+0	2.2095E+0
7.1650E+0	2.4976E+0	2.2095E+0
7.1655E+0	2.4976E+0	2.1997E+0
7.1660E+0	2.4976E+0	2.1973E+0
7.1665E+0	2.4976E+0	2.1997E+0
7.1670E+0	2.4976E+0	2.1997E+0
7.1675E+0	2.4976E+0	2.1973E+0
7.1680E+0	2.4976E+0	2.1948E+0
7.1685E+0	2.4976E+0	2.1948E+0
7.1690E+0	2.4976E+0	2.1973E+0
7.1695E+0	2.4976E+0	2.1973E+0
7.1700E+0	2.4976E+0	2.1924E+0
7.1705E+0	2.4976E+0	2.1924E+0
7.1710E+0	2.4976E+0	2.1948E+0
7.1715E+0	2.4976E+0	2.1973E+0
7.1720E+0	2.4976E+0	2.1997E+0
7.1725E+0	2.4976E+0	2.1997E+0
7.1730E+0	2.4976E+0	2.1997E+0
7.1735E+0	2.4976E+0	2.2046E+0
7.1740E+0	2.4976E+0	2.2095E+0
7.1745E+0	2.4976E+0	2.2070E+0
7.1750E+0	2.4976E+0	2.2046E+0
7.1755E+0	2.4976E+0	2.2095E+0
7.1760E+0	2.4976E+0	2.2119E+0
7.1765E+0	2.4976E+0	2.2144E+0
7.1770E+0	2.4976E+0	2.2144E+0
7.1775E+0	2.4976E+0	2.2168E+0
7.1780E+0	2.4976E+0	2.2192E+0
7.1785E+0	2.4976E+0	2.2217E+0
7.1790E+0	2.4976E+0	2.2217E+0
7.1795E+0	2.4976E+0	2.2192E+0
7.1800E+0	2.4976E+0	2.2217E+0
7.1805E+0	2.4976E+0	2.2266E+0
7.1810E+0	2.4976E+0	2.2290E+0
7.1815E+0	2.4976E+0	2.2266E+0
7.1820E+0	2.4976E+0	2.2217E+0
7.1825E+0	2.4976E+0	2.2217E+0
7.1830E+0	2.4976E+0	2.2217E+0
7.1835E+0	2.4976E+0	2.2168E+0
7.1840E+0	2.4976E+0	2.2095E+0
7.1845E+0	2.4976E+0	2.2070E+0
7.1850E+0	2.4976E+0	2.2095E+0
7.1855E+0	2.4976E+0	2.2095E+0
7.1860E+0	2.4976E+0	2.2070E+0
7.1865E+0	2.4976E+0	2.2021E+0
7.1870E+0	2.4976E+0	2.2021E+0
7.1875E+0	2.4976E+0	2.1997E+0
7.1880E+0	2.4976E+0	2.2021E+0
7.1885E+0	2.4976E+0	2.1924E+0
7.1890E+0	2.4976E+0	2.1924E+0
7.1895E+0	2.4976E+0	2.1948E+0
7.1900E+0	2.4976E+0	2.1948E+0
7.1905E+0	2.4976E+0	2.1948E+0
7.1910E+0	2.4976E+0	2.1924E+0
7.1915E+0	2.4976E+0	2.1948E+0
7.1920E+0	2.4976E+0	2.1973E+0
7.1925E+0	2.4976E+0	2.1997E+0
7.1930E+0	2.4976E+0	2.1948E+0
7.1935E+0	2.4976E+0	2.1973E+0
7.1940E+0	2.4976E+0	2.1997E+0
7.1945E+0	2.4976E+0	2.2046E+0
7.1950E+0	2.4976E+0	2.2070E+0
7.1955E+0	2.4976E+0	2.2070E+0
7.1960E+0	2.4976E+0	2.2070E+0
7.1965E+0	2.4976E+0	2.2119E+0
7.1970E+0	2.4976E+0	2.2144E+0
7.1975E+0	2.4976E+0	2.2119E+0
7.1980E+0	2.4976E+0	2.2119E+0
7.1985E+0	2.4976E+0	2.2144E+0
7.1990E+0	2.4976E+0	2.2217E+0
7.1995E+0	2.4976E+0	2.2241E+0
7.2000E+0	2.4976E+0	2.2217E+0
7.2005E+0	2.4976E+0	2.2217E+0
7.2010E+0	2.4976E+0	2.2241E+0
7.2015E+0	2.4976E+0	2.2266E+0
7.2020E+0	2.4976E+0	2.2241E+0
7.2025E+0	2.4976E+0	2.2168E+0
7.2030E+0	2.4976E+0	2.2144E+0
7.2035E+0	2.4976E+0	2.2168E+0
7.2040E+0	2.4976E+0	2.2168E+0
7.2045E+0	2.4976E+0	2.2144E+0
7.2050E+0	2.4976E+0	2.2119E+0
7.2055E+0	2.4976E+0	2.2095E+0
7.2060E+0	2.4976E+0	2.2119E+0
7.2065E+0	2.4976E+0	2.2070E+0
7.2070E+0	2.4976E+0	2.2021E+0
7.2075E+0	2.4976E+0	2.1973E+0
7.2080E+0	2.4976E+0	2.1997E+0
7.2085E+0	2.4976E+0	2.1997E+0
7.2090E+0	2.4976E+0	2.1997E+0
7.2095E+0	2.4976E+0	2.1948E+0
7.2100E+0	2.5000E+0	2.1948E+0
7.2105E+0	2.4976E+0	2.1973E+0
7.2110E+0	2.4976E+0	2.1973E+0
7.2115E+0	2.4976E+0	2.1924E+0
7.2120E+0	2.4976E+0	2.1924E+0
7.2125E+0	2.4976E+0	2.1948E+0
7.2130E+0	2.4976E+0	2.1997E+0
7.2135E+0	2.4976E+0	2.1997E+0
7.2140E+0	2.4976E+0	2.1997E+0
7.2145E+0	2.4976E+0	2.2021E+0
7.2150E+0	2.4976E+0	2.2070E+0
7.2155E+0	2.4976E+0	2.2119E+0
7.2160E+0	2.4976E+0	2.2070E+0
7.2165E+0	2.4976E+0	2.2070E+0
7.2170E+0	2.4976E+0	2.2095E+0
7.2175E+0	2.4976E+0	2.2144E+0
7.2180E+0	2.4976E+0	2.2168E+0
7.2185E+0	2.4976E+0	2.2144E+0
7.2190E+0	2.4976E+0	2.2168E+0
7.2195E+0	2.4976E+0	2.2217E+0
7.2200E+0	2.4976E+0	2.2241E+0
7.2205E+0	2.4976E+0	2.2217E+0
7.2210E+0	2.4976E+0	2.2192E+0
7.2215E+0	2.4976E+0	2.2217E+0
7.2220E+0	2.4976E+0	2.2241E+0
7.2225E+0	2.4976E+0	2.2290E+0
7.2230E+0	2.4976E+0	2.2241E+0
7.2235E+0	2.4976E+0	2.2192E+0
7.2240E+0	2.4976E+0	2.2217E+0
7.2245E+0	2.4976E+0	2.2192E+0
7.2250E+0	2.4976E+0	2.2144E+0
7.2255E+0	2.4976E+0	2.2070E+0
7.2260E+0	2.4976E+0	2.2070E+0
7.2265E+0	2.4976E+0	2.2070E+0
7.2270E+0	2.4976E+0	2.2070E+0
7.2275E+0	2.4976E+0	2.2046E+0
7.2280E+0	2.4976E+0	2.1997E+0
7.2285E+0	2.4976E+0	2.1973E+0
7.2290E+0	2.4976E+0	2.1997E+0
7.2295E+0	2.4976E+0	2.1973E+0
7.2300E+0	2.4976E+0	2.1899E+0
7.2305E+0	2.4976E+0	2.1899E+0
7.2310E+0	2.4976E+0	2.1924E+0
7.2315E+0	2.4976E+0	2.1948E+0
7.2320E+0	2.4976E+0	2.1948E+0
7.2325E+0	2.4976E+0	2.1924E+0
7.2330E+0	2.4976E+0	2.1948E+0
7.2335E+0	2.4976E+0	2.1948E+0
7.2340E+0	2.4976E+0	2.1997E+0
7.2345E+0	2.5000E+0	2.1924E+0
7.2350E+0	2.4976E+0	2.1948E+0
7.2355E+0	2.4976E+0	2.1997E+0
7.2360E+0	2.4976E+0	2.2046E+0
7.2365E+0	2.4976E+0	2.2095E+0
7.2370E+0	2.4976E+0	2.2070E+0
7.2375E+0	2.4976E+0	2.2095E+0
7.2380E+0	2.4976E+0	2.2144E+0
7.2385E+0	2.4976E+0	2.2144E+0
7.2390E+0	2.4976E+0	2.2119E+0
7.2395E+0	2.4976E+0	2.2119E+0
7.2400E+0	2.4976E+0	2.2168E+0
